42702,0,-102,96,5,0,43,-4,1
42703,0,-102,96,5,0,43,-2,1
42704,0,-102,96,6,0,43,-2,1
42705,0,-102,96,6,0,49,-2,1
42706,0,-102,96,5,0,49,16,1
42707,0,-102,96,5,0,49,-2,1
42708,0,-103,96,5,0,49,-4,1
42709,0,-106,96,2,0,30,0,1
42710,0,-108,96,0,0,30,0,1
42711,0,-111,96,-2,0,30,1,1
42712,0,-114,96,-4,0,30,2,1
42713,0,-104,96,5,0,7,-1,1
42714,0,-103,96,5,0,7,1,1
42715,0,-102,96,5,0,7,1,1
42716,0,-101,96,6,0,7,1,1
42717,0,-104,96,5,0,33,3,1
42718,0,-103,96,5,0,33,3,1
42719,0,-102,96,6,0,33,20,1
42720,0,-100,96,6,0,33,3,1
42721,0,-104,96,4,0,26,0,1
42722,0,-103,97,4,0,26,-1,1
42723,0,-103,97,4,0,26,-2,1
42724,0,-102,97,5,0,26,-1,1
42725,0,-98,97,7,0,12,-3,1
42726,0,-98,97,8,0,12,-3,1
42727,0,-98,97,8,0,12,-3,1
42728,0,-98,97,8,0,12,-4,1
42729,0,-100,97,7,0,9,-1,1
42730,0,-101,97,6,0,9,0,1
42731,0,-101,97,6,0,9,19,1
42732,0,-101,97,6,0,9,-1,1
42733,0,-93,97,10,0,55,2,1
42734,0,-93,97,9,0,55,3,1
42735,0,-93,97,10,0,55,3,1
42736,0,-93,97,10,0,55,2,1
42737,0,-98,97,8,0,29,3,1
42738,0,-99,97,7,0,29,4,1
42739,0,-99,97,8,0,29,2,1
42740,0,-99,97,8,0,29,1,1
42741,0,-97,97,8,0,77,2,1
42742,0,-98,97,8,0,77,2,1
42743,0,-98,97,8,0,77,1,1
42744,0,-98,97,8,0,77,14,1
42745,0,-96,97,9,0,46,0,1
42746,0,-96,97,8,0,46,-3,1
42747,0,-96,97,9,0,46,-7,1
42748,0,-97,97,9,0,46,-3,1
42749,0,-96,97,8,0,10,-3,1
42750,0,-97,97,8,0,10,-3,1
42751,0,-97,98,8,0,10,-3,1
42752,0,-97,99,8,0,10,-3,1
42753,0,-96,100,9,0,65,-1,1
42754,0,-97,100,9,0,65,-1,1
42755,0,-97,100,9,0,65,-1,1
42756,0,-97,100,8,0,65,19,1
42757,0,-100,100,7,0,53,1,1
42758,0,-101,100,6,0,53,-4,1
42759,0,-103,100,6,0,53,2,1
42760,0,-104,100,4,0,53,0,1
42761,0,-106,100,2,0,51,-1,1
42762,0,-108,100,0,0,51,-3,1
42763,0,-113,100,-3,0,51,-4,1
42765,0,-102,99,5,0,25,0,1
42766,0,-102,99,5,0,25,0,1
42767,0,-102,99,3,0,25,0,1
42768,0,-102,99,5,0,25,0,1
42769,0,-101,99,6,0,20,18,1
42772,0,-100,97,7,0,20,0,1
42773,0,-92,97,10,0,78,0,1
42774,0,-92,97,11,0,78,-2,1
42775,0,-93,97,10,0,78,-1,1
42776,0,-93,97,10,0,78,-2,1
42777,0,-97,97,8,0,24,-1,1
42778,0,-96,97,9,0,24,-2,1
42779,0,-96,97,8,0,24,-3,1
42780,0,-96,97,9,0,24,1,1
42781,0,-95,97,9,0,76,15,1
42782,0,-94,97,10,0,76,1,1
42783,0,-94,97,10,0,76,2,1
42784,0,-93,97,9,0,76,1,1
42785,0,-93,97,9,0,79,0,1
42788,0,-92,95,10,0,79,0,1
42789,0,-96,95,9,0,62,-2,1
42790,0,-95,95,10,0,62,-3,1
42791,0,-95,95,9,0,62,-2,1
42792,0,-94,95,10,0,62,-2,1
42793,0,-94,95,10,0,50,-1,1
42794,0,-94,95,9,0,50,15,1
42795,0,-93,95,10,0,50,0,1
42796,0,-93,95,10,0,50,-1,1
42797,0,-93,95,9,0,67,0,1
42798,0,-93,95,9,0,67,-1,1
42799,0,-94,95,9,0,67,-2,1
42800,0,-95,95,9,0,67,-1,1
42801,0,-107,95,1,0,22,-3,1
42802,0,-106,95,2,0,22,0,1
42803,0,-106,95,3,0,22,1,1
42804,0,-105,95,3,0,22,2,1
42805,0,-100,95,7,0,11,-1,1
42806,0,-100,95,6,0,11,17,1
42807,0,-100,95,6,0,11,2,1
42808,0,-100,95,6,0,11,-1,1
42809,0,-100,95,7,0,14,-1,1
42810,0,-100,95,7,0,14,-1,1
42811,0,-100,95,7,0,14,-2,1
42812,0,-101,95,6,0,14,-4,1
42813,0,-99,95,7,0,63,-5,1
42814,0,-98,95,8,0,63,-5,1
42815,0,-98,95,8,0,63,-3,1
42816,0,-97,95,8,0,63,-3,1
42817,0,-105,95,3,0,13,-1,1
42818,0,
42916,0,-92,95,11,0,66,-1,1
42917,0,-92,95,9,0,66,-2,1
42918,0,-92,95,10,0,66,16,1
42919,0,-92,95,10,0,66,0,1
42920,0,-101,95,6,0,50,1,1
42921,0,-100,95,7,0,50,-1,1
42922,0,-99,95,8,0,50,-1,1
42923,0,-98,95,9,0,50,-1,1
42925,0,-111,94,-2,0,35,0,1
42926,0,-107,94,1,0,35,-1,1
42927,0,-106,94,2,0,35,-1,1
42928,0,-102,94,5,0,23,0,1
42929,0,-103,94,5,0,23,0,1
42930,0,-102,94,6,0,23,18,1
42931,0,-102,94,6,0,23,2,1
42932,0,-99,94,8,0,21,-1,1
42933,0,-98,94,8,0,21,-1,1
42934,0,-97,94,9,0,21,-1,1
42935,0,-97,94,9,0,21,0,1
42936,0,-91,94,-2,0,44,-2,1
42937,0,-89,94,-1,0,44,-2,1
42938,0,-90,94,-2,0,44,-4,1
42939,0,-89,94,-1,0,44,-3,1
42940,0,-90,94,10,0,72,-4,1
42941,0,-90,94,10,0,72,-2,1
42942,0,-90,94,10,0,72,-3,1
42943,0,-90,94,11,0,72,15,1
42944,0,-92,94,10,0,36,-1,1
42945,0,-91,94,10,0,36,0,1
42946,0,-91,94,10,0,36,-2,1
42947,0,-91,94,10,0,36,-2,1
42948,0,-94,95,10,0,3,-1,1
42949,0,-94,95,10,0,3,-3,1
42950,0,-94,95,10,0,3,0,1
42951,0,-94,95,10,0,3,-1,1
42952,0,-91,95,11,0,64,0,1
42953,0,-92,95,10,0,64,2,1
42954,0,-92,95,10,0,64,4,1
42955,0,-92,95,10,0,64,23,1
42956,0,-95,95,9,0,59,4,1
42957,0,-96,95,9,0,59,4,1
42958,0,-96,95,9,0,59,4,1
42959,0,-96,95,9,0,59,0,1
42960,0,-91,95,11,0,39,0,1
42961,0,-91,95,11,0,39,-1,1
42962,0,-91,95,10,0,39,0,1
42963,0,-92,95,11,0,39,-3,1
42964,0,-92,95,10,0,42,-1,1
42965,0,-92,95,10,0,42,-2,1
42966,0,-92,95,10,0,42,-2,1
42967,0,-92,95,11,0,42,1,1
42968,0,-92,95,11,0,7,17,1
42969,0,-92,96,10,0,7,3,1
42970,0,-92,97,10,0,7,3,1
42971,0,-92,98,10,0,7,3,1
42972,0,-102,99,5,0,31,2,1
42973,0,-102,99,5,0,31,-2,1
42974,0,-102,99,6,0,31,-1,1
42975,0,-102,99,5,0,31,1,1
42976,0,-93,99,9,0,63,0,1
42977,0,-93,99,9,0,63,1,1
42978,0,-93,99,9,0,63,3,1
42979,0,-93,99,10,0,63,3,1
42980,0,-93,99,10,0,69,18,1
42981,0,-93,99,10,0,69,0,1
42982,0,-93,99,10,0,69,-1,1
42983,0,-92,99,10,0,69,-2,1
42984,0,-97,99,8,0,33,-2,1
42985,0,-96,99,8,0,33,-5,1
42986,0,-95,99,9,0,33,-5,1
42987,0,-95,99,9,0,33,-4,1
42988,0,-88,99,11,0,51,-7,1
42989,0,-87,99,11,0,51,-2,1
42990,0,-87,99,10,0,51,-5,1
42991,0,-87,99,11,0,51,-2,1
42992,0,-98,99,8,0,17,-2,1
42993,0,-98,99,8,0,17,15,1
42994,0,-98,99,7,0,17,-4,1
42995,0,-98,99,7,0,17,-3,1
42996,0,-86,99,10,0,55,-1,1
42997,0,-86,99,11,0,55,-1,1
42998,0,-86,99,11,0,55,-3,1
42999,0,-86,99,11,0,55,2,1
43000,0,-89,99,10,0,32,2,1
43001,0,-88,99,10,0,32,3,1
43002,0,-88,99,10,0,32,4,1
43003,0,-88,99,10,0,32,4,1
43004,0,-112,99,-2,0,4,3,1
43005,0,-110,99,-1,0,4,22,1
43006,0,-108,99,0,0,4,5,1
43007,0,-107,99,0,0,4,1,1
43008,0,-89,99,10,0,25,2,1
43009,0,-89,99,10,0,25,0,1
43010,0,-89,99,10,0,25,-1,1
43011,0,-88,99,11,0,25,-1,1
43012,0,-89,99,10,0,78,-2,1
43013,0,-89,99,10,0,78,-3,1
43014,0,-89,99,11,0,78,-5,1
43015,0,-89,99,10,0,78,-1,1
43016,0,-88,99,9,0,27,-1,1
43017,0,-88,99,10,0,27,-3,1
43018,0,-88,99,10,0,27,16,1
43019,0,-88,99,10,0,27,3,1
43020,0,-90,99,10,0,62,2,1
43021,0,-90,99,11,0,62,3,1
43022,0,-90,99,9,0,62,3,1
43023,0,-91,99,9,0,62,2,1
43024,0,-88,99,10,0,38,2,1
43025,0,-88,100,10,0,38,1,1
43026,0,-88,100,10,0,38,0,1
43027,0,-88,100,10,0,38,1,1
43028,0,-89,100,11,0,52,0,1
43029,0,-90,100,10,0,52,1,1
43030,0,-90,100,9,0,52,17,1
43031,0,-90,100,10,0,52,0,1
43032,0,-97,100,8,0,9,-3,1
43033,0,-97,100,8,0,9,-3,1
43034,0,-96,100,8,0,9,-4,1
43035,0,-96,100,8,0,9,-5,1
43036,0,-91,100,9,0,37,-4,1
43037,0,-91,100,9,0,37,-5,1
43038,0,-92,100,9,0,37,-2,1
43039,0,-92,100,9,0,37,-1,1
43040,0,-91,100,9,0,68,-2,1
43041,0,-91,100,10,0,68,-2,1
43042,0,-91,100,10,0,68,-1,1
43043,0,-91,100,9,0,68,14,1
43044,0,-93,100,9,0,41,0,1
43045,0,-93,100,10,0,41,-1,1
43046,0,-93,100,10,0,41,0,1
43047,0,-93,100,10,0,41,-1,1
43048,0,-90,100,10,0,22,-3,1
43049,0,-90,100,10,0,22,-3,1
43050,0,-90,100,10,0,22,-2,1
43051,0,-90,100,10,0,22,2,1
43052,0,-92,100,9,0,13,0,1
43053,0,-92,100,9,0,13,1,1
43054,0,-92,100,10,0,13,-1,1
43055,0,-92,100,11,0,13,21,1
43056,0,-92,1
43157,0,-94,98,9,0,5,-3,1
43158,0,-94,98,9,0,5,-1,1
43159,0,-94,98,9,0,5,-3,1
43160,0,-94,98,10,0,2,-5,1
43161,0,-94,98,9,0,2,-4,1
43162,0,-94,98,9,0,2,-4,1
43163,0,-94,98,9,0,2,-4,1
43164,0,-93,98,9,0,45,-3,1
43165,0,-93,98,9,0,45,-3,1
43166,0,-94,98,10,0,45,-3,1
43167,0,-94,98,10,0,45,-2,1
43168,0,-100,98,4,0,79,16,1
43169,0,-100,98,4,0,79,-2,1
43170,0,-99,98,2,0,79,-2,1
43171,0,-101,98,4,0,79,-1,1
43172,0,-105,98,3,0,30,-2,1
43173,0,-105,98,3,0,30,-2,1
43174,0,-105,98,3,0,30,-1,1
43175,0,-106,98,3,0,30,-1,1
43176,0,-94,98,9,0,57,1,1
43177,0,-94,98,9,0,57,1,1
43178,0,-94,98,9,0,57,4,1
43179,0,-95,98,9,0,57,5,1
43180,0,-95,98,9,0,10,20,1
43181,0,-95,98,9,0,10,4,1
43182,0,-95,98,9,0,10,2,1
43183,0,-95,98,9,0,10,4,1
43184,0,-95,98,9,0,46,2,1
43185,0,-95,99,9,0,46,1,1
43186,0,-95,99,9,0,46,-1,1
43187,0,-95,100,9,0,46,-1,1
43188,0,-93,100,10,0,67,-1,1
43189,0,-94,100,10,0,67,-1,1
43190,0,-94,100,9,0,67,-4,1
43191,0,-94,100,9,0,67,-1,1
43192,0,-96,100,9,0,49,0,1
43193,0,-96,100,9,0,49,16,1
43194,0,-96,100,9,0,49,0,1
43195,0,-96,100,9,0,49,-1,1
43196,0,-97,100,2,0,0,0,1
43197,0,-97,100,1,0,0,-1,1
43198,0,-97,100,1,0,0,-1,1
43199,0,-97,100,2,0,0,-1,1
43200,0,-106,100,2,0,29,-3,1
43201,0,-106,100,2,0,29,-1,1
43202,0,-106,100,2,0,29,-1,1
43203,0,-106,100,2,0,29,0,1
43204,0,-105,100,3,0,26,-2,1
43205,0,-105,100,3,0,26,19,1
43206,0,-105,100,2,0,26,1,1
43207,0,-105,100,3,0,26,1,1
43208,0,-99,100,7,0,73,2,1
43209,0,-99,100,7,0,73,1,1
43210,0,-100,100,7,0,73,-1,1
43211,0,-99,100,7,0,73,0,1
43212,0,-96,100,7,0,40,-3,1
43213,0,-96,100,7,0,40,-3,1
43214,0,-96,100,7,0,40,0,1
43215,0,-100,100,7,0,74,0,1
43216,0,-99,100,7,0,74,-1,1
43217,0,-99,100,7,0,74,18,1
43218,0,-99,100,7,0,74,1,1
43219,0,-94,100,9,0,62,-1,1
43220,0,-94,100,8,0,62,1,1
43221,0,-94,100,9,0,62,-1,1
43222,0,-94,100,10,0,62,-2,1
43223,0,-100,100,7,0,76,-3,1
43224,0,-100,100,7,0,76,-6,1
43225,0,-100,100,7,0,76,-1,1
43226,0,-100,100,7,0,76,-1,1
43227,0,-100,100,6,0,24,-3,1
43228,0,-100,100,7,0,24,0,1
43229,0,-100,100,7,0,24,16,1
43230,0,-100,100,7,0,24,0,1
43231,0,-99,100,8,0,57,0,1
43232,0,-99,100,7,0,57,0,1
43233,0,-99,100,7,0,57,-2,1
43234,0,-99,100,7,0,57,0,1
43235,0,-97,100,8,0,66,-2,1
43236,0,-96,100,9,0,66,-3,1
43237,0,-97,100,9,0,66,-1,1
43238,0,-97,100,9,0,66,0,1
43239,0,-98,100,8,0,58,3,1
43240,0,-98,100,7,0,58,2,1
43241,0,-98,100,8,0,58,1,1
43242,0,-98,100,7,0,58,21,1
43243,0,-98,100,6,0,79,4,1
43244,0,-97,100,6,0,79,1,1
43245,0,-98,100,7,0,79,1,1
43246,0,-97,100,6,0,79,-2,1
43247,0,-100,100,7,0,22,0,1
43248,0,-100,100,7,0,22,-3,1
43249,0,-100,100,7,0,22,-3,1
43250,0,-100,100,7,0,22,-1,1
43251,0,-96,100,7,0,64,-1,1
43252,0,-96,100,9,0,64,-3,1
43253,0,-97,100,8,0,64,0,1
43254,0,-97,100,8,0,64,17,1
43255,0,-102,100,6,0,16,2,1
43256,0,-102,100,5,0,16,2,1
43257,0,-102,100,5,0,16,2,1
43258,0,-102,100,6,0,16,1,1
43259,0,-99,100,7,0,73,2,1
43260,0,-98,100,7,0,73,1,1
43261,0,-98,100,7,0,73,1,1
43262,0,-98,100,7,0,73,2,1
43267,0,-98,96,8,0,41,0,1
43268,0,-97,96,8,0,41,9,1
43269,0,-98,96,8,0,41,-1,1
43270,0,-97,96,8,0,41,-1,1
43271,0,-94,96,10,0,61,-3,1
43272,0,-95,96,9,0,61,-2,1
43273,0,-94,96,10,0,61,-2,1
43274,0,-94,96,9,0,61,-4,1
43275,0,-95,96,9,0,25,-2,1
43276,0,-95,96,9,0,25,-2,1
43277,0,-95,96,9,0,25,-2,1
43279,0,-103,95,5,0,13,0,1
43280,0,-101,95,-3,0,13,0,1
43282,0,-103,94,5,0,13,0,1
43283,0,-95,94,9,0,23,2,1
43284,0,-95,94,9,0,23,3,1
43285,0,-95,94,10,0,23,1,1
43286,0,-95,94,10,0,23,2,1
43287,0,-100,94,6,0,47,1,1
43288,0,-99,94,6,0,47,0,1
43289,0,-99,94,6,0,47,1,1
43290,0,-99,94,6,0,47,0,1
43291,0,-93,94,10,0,27,1,1
43292,0,-93,94,10,0,27,17,1
43293,0,-93,94,10,0,27,-1,1
43294,0,-93,94,10,0,27,-1,1
43295,0,-102,94,-2,0,0,-2,1
43296,0,-100,94,-1,0,0,-5,1
43297,0,-99,94,0,0,0,-5,1
43298,0,-101,94,-1,0,0,-7,1
43299,0,-94,94,10,0,65,-5,1
43300,0,-94,94,10,0,65,-2,1
43301,0,-94,94,10,0,65,-2,1
43302,0,-94
43386,0,-97,100,8,0,53,-4,1
43387,0,-93,100,10,0,72,-4,1
43388,0,-93,100,9,0,72,-3,1
43389,0,-93,100,9,0,72,-2,1
43390,0,-94,100,10,0,72,-2,1
43391,0,-95,100,9,0,56,-1,1
43392,0,-95,100,9,0,56,17,1
43393,0,-94,100,9,0,56,0,1
43394,0,-94,100,9,0,56,-2,1
43395,0,-97,100,8,0,6,0,1
43396,0,-97,100,8,0,6,-1,1
43397,0,-96,100,9,0,6,-2,1
43398,0,-97,100,9,0,6,-1,1
43399,0,-96,100,9,0,29,0,1
43400,0,-97,100,8,0,29,0,1
43401,0,-96,100,8,0,29,3,1
43402,0,-97,100,9,0,29,1,1
43403,0,-92,100,10,0,54,1,1
43404,0,-91,100,10,0,54,18,1
43405,0,-91,100,10,0,54,0,1
43406,0,-91,100,10,0,54,-1,1
43407,0,-92,100,10,0,50,-3,1
43408,0,-92,100,10,0,50,-3,1
43409,0,-92,100,10,0,50,-5,1
43410,0,-92,100,10,0,50,-5,1
43411,0,-102,100,5,0,43,-3,1
43412,0,-103,100,5,0,43,-5,1
43413,0,-103,100,5,0,43,-3,1
43414,0,-103,100,4,0,43,-2,1
43415,0,-96,100,9,0,32,-8,1
43416,0,-96,100,9,0,32,-2,1
43417,0,-96,100,9,0,32,17,1
43418,0,-96,100,9,0,32,-3,1
43419,0,-88,100,11,0,59,1,1
43420,0,-88,100,10,0,59,-3,1
43421,0,-88,100,10,0,59,1,1
43422,0,-87,100,10,0,59,1,1
43423,0,-95,100,6,0,1,3,1
43424,0,-96,100,8,0,1,1,1
43425,0,-96,100,8,0,1,3,1
43426,0,-96,100,9,0,1,3,1
43427,0,-98,100,8,0,39,2,1
43428,0,-98,100,8,0,39,3,1
43429,0,-98,100,8,0,39,21,1
43430,0,-97,100,8,0,39,2,1
43431,0,-94,100,9,0,34,-3,1
43432,0,-94,100,8,0,34,-1,1
43433,0,-94,100,9,0,34,-1,1
43434,0,-94,100,10,0,34,-1,1
43435,0,-94,100,9,0,12,-2,1
43436,0,-95,100,8,0,12,-2,1
43437,0,-95,100,9,0,12,-5,1
43438,0,-95,100,9,0,12,0,1
43439,0,-98,100,8,0,7,-1,1
43440,0,-98,100,8,0,7,2,1
43441,0,-98,100,8,0,7,3,1
43442,0,-98,100,7,0,7,20,1
43443,0,-95,100,8,0,30,4,1
43444,0,-94,100,9,0,30,3,1
43445,0,-95,100,9,0,30,-3,1
43446,0,-95,100,9,0,30,0,1
43447,0,-93,100,10,0,19,0,1
43448,0,-93,100,10,0,19,-2,1
43449,0,-93,100,9,0,19,-1,1
43450,0,-93,100,9,0,19,-1,1
43451,0,-87,100,10,0,70,-2,1
43452,0,-87,100,10,0,70,-1,1
43453,0,-87,100,11,0,70,-3,1
43454,0,-87,100,11,0,70,18,1
43455,0,-85,100,10,0,63,2,1
43456,0,-85,100,10,0,63,3,1
43457,0,-85,100,10,0,63,2,1
43458,0,-85,100,10,0,63,1,1
43459,0,-97,100,8,0,26,0,1
43460,0,-97,100,8,0,26,-1,1
43461,0,-97,100,8,0,26,1,1
43462,0,-97,100,8,0,26,2,1
43467,0,-95,96,8,0,42,0,1
43468,0,-95,96,9,0,42,10,1
43469,0,-95,96,9,0,42,0,1
43470,0,-95,96,8,0,42,-1,1
43471,0,-111,96,-2,0,10,-1,1
43472,0,-111,96,-2,0,10,-2,1
43473,0,-110,96,-1,0,10,-3,1
43474,0,-110,96,-1,0,10,-4,1
43475,0,-86,96,11,0,68,-4,1
43476,0,-86,96,11,0,68,-2,1
43477,0,-86,96,10,0,68,-2,1
43478,0,-86,96,10,0,68,-2,1
43479,0,-105,96,3,0,5,16,1
43480,0,-104,96,4,0,5,-1,1
43481,0,-104,96,4,0,5,0,1
43482,0,-104,96,4,0,5,0,1
43483,0,-88,96,11,0,77,0,1
43484,0,-88,96,10,0,77,-3,1
43485,0,-88,96,10,0,77,-5,1
43486,0,-88,96,9,0,77,0,1
43487,0,-105,96,3,0,17,3,1
43488,0,-105,96,3,0,17,0,1
43489,0,-104,96,3,0,17,-1,1
43490,0,-104,96,4,0,17,4,1
43491,0,-94,96,9,0,55,3,1
43492,0,-95,96,9,0,55,21,1
43493,0,-96,96,8,0,55,6,1
43494,0,-96,96,8,0,55,3,1
43495,0,-102,96,5,0,15,3,1
43496,0,-103,96,5,0,15,0,1
43497,0,-102,96,6,0,15,0,1
43498,0,-102,96,6,0,15,-1,1
43499,0,-90,96,10,0,78,-1,1
43500,0,-90,96,9,0,78,-2,1
43501,0,-90,96,10,0,78,-1,1
43502,0,-90,96,9,0,78,-3,1
43503,0,-101,96,6,0,33,-3,1
43504,0,-101,96,7,0,33,16,1
43505,0,-101,96,6,0,33,2,1
43506,0,-101,96,6,0,33,0,1
43507,0,-95,96,7,0,60,-1,1
43508,0,-96,96,8,0,60,0,1
43509,0,-97,96,8,0,60,0,1
43510,0,-98,96,8,0,60,-3,1
43511,0,-104,96,4,0,18,-2,1
43512,0,-104,96,4,0,18,-1,1
43513,0,-104,96,4,0,18,1,1
43514,0,-104,96,4,0,18,2,1
43515,0,-103,96,4,0,52,2,1
43516,0,-103,96,5,0,52,0,1
43517,0,-103,96,5,0,52,17,1
43518,0,-103,96,5,0,52,0,1
43519,0,-101,96,6,0,4,-1,1
43520,0,-100,96,7,0,4,0,1
43521,0,-100,96,7,0,4,-2,1
43522,0,-99,96,7,0,4,-1,1
43523,0,-104,96,4,0,51,-2,1
43524,0,-104,96,4,0,51,-3,1
43525,0,-105,96,3,0,51,-5,1
43526,0,-106,96,3,0,51,0,1
43531,0,-101,92,5,0,40,0,1
43532,0,-101,92,5,0,40,14,1
43597,0,-101,96,7,0,3,-1,1
43598,0,-90,96,10,0,42,-1,1
43599,0,-90,96,10,0,42,-4,1
43600,0,-91,96,10,0,42,-3,1
43601,0,-91,96,11,0,42,-6,1
43602,0,-91,96,10,0,36,-2,1
43603,0,-91,96,10,0,36,15,1
43604,0,-91,96,10,0,36,-2,1
43605,0,-91,96,10,0,36,-4,1
43606,0,-93,96,11,0,52,-2,1
43607,0,-92,96,10,0,52,-8,1
43608,0,-93,96,10,0,52,-6,1
43609,0,-92,96,10,0,52,-4,1
43610,0,-92,96,10,0,37,-5,1
43611,0,-92,96,9,0,37,-7,1
43612,0,-93,96,10,0,37,-4,1
43613,0,-93,96,11,0,37,-3,1
43614,0,-97,96,8,0,5,-4,1
43615,0,-97,96,8,0,5,-3,1
43616,0,-96,96,9,0,5,16,1
43617,0,-96,96,10,0,5,1,1
43618,0,-93,96,9,0,45,0,1
43619,0,-93,96,10,0,45,-3,1
43620,0,-93,96,10,0,45,-2,1
43621,0,-93,96,10,0,45,-2,1
43622,0,-87,96,12,0,74,-1,1
43623,0,-87,96,11,0,74,-3,1
43624,0,-86,96,10,0,74,0,1
43625,0,-86,96,10,0,74,2,1
43626,0,-91,96,9,0,1,3,1
43627,0,-91,97,9,0,1,3,1
43628,0,-91,98,10,0,1,18,1
43629,0,-91,99,10,0,1,1,1
43630,0,-86,100,10,0,68,0,1
43631,0,-86,100,10,0,68,-4,1
43632,0,-86,100,11,0,68,-2,1
43633,0,-86,100,12,0,68,-3,1
43634,0,-99,100,7,0,32,-3,1
43635,0,-99,100,8,0,32,-5,1
43636,0,-98,100,8,0,32,-5,1
43637,0,-98,100,9,0,32,-2,1
43638,0,-86,100,10,0,70,-1,1
43642,0,-95,97,10,0,34,0,1
43643,0,-94,97,10,0,34,1,1
43644,0,-94,97,10,0,34,2,1
43645,0,-94,97,9,0,34,3,1
43646,0,-88,97,11,0,66,2,1
43647,0,-88,97,10,0,66,2,1
43648,0,-88,97,10,0,66,1,1
43649,0,-88,97,11,0,66,4,1
43650,0,-92,97,10,0,21,4,1
43651,0,-92,97,10,0,21,3,1
43652,0,-92,97,9,0,21,4,1
43653,0,-92,97,10,0,21,20,1
43654,0,-91,97,10,0,57,4,1
43655,0,-91,97,10,0,57,2,1
43656,0,-91,97,11,0,57,1,1
43657,0,-91,97,10,0,57,-1,1
43658,0,-89,97,11,0,43,-2,1
43659,0,-89,97,10,0,43,-3,1
43660,0,-89,97,11,0,43,-6,1
43661,0,-88,97,10,0,43,-3,1
43662,0,-89,97,10,0,49,-2,1
43663,0,-89,97,11,0,49,-4,1
43664,0,-89,97,11,0,49,0,1
43665,0,-88,97,10,0,49,0,1
43666,0,-90,97,11,0,30,15,1
43667,0,-90,97,10,0,30,-1,1
43668,0,-90,97,10,0,30,1,1
43669,0,-89,97,10,0,30,0,1
43670,0,-88,97,11,0,7,-1,1
43671,0,-88,97,11,0,7,-1,1
43672,0,-88,97,11,0,7,-2,1
43673,0,-88,97,11,0,7,-2,1
43674,0,-89,97,10,0,33,-3,1
43675,0,-89,97,10,0,33,-4,1
43676,0,-89,97,11,0,33,-3,1
43677,0,-89,97,10,0,33,-2,1
43678,0,-89,97,11,0,26,16,1
43679,0,-89,97,11,0,26,-1,1
43680,0,-89,97,12,0,26,-4,1
43681,0,-89,97,10,0,26,0,1
43682,0,-88,97,11,0,12,-2,1
43683,0,-88,97,11,0,12,-1,1
43684,0,-89,97,11,0,12,0,1
43685,0,-89,97,12,0,12,-1,1
43686,0,-89,97,11,0,9,2,1
43687,0,-90,97,11,0,9,2,1
43688,0,-90,97,9,0,9,3,1
43689,0,-90,97,10,0,9,3,1
43690,0,-89,97,10,0,55,3,1
43691,0,-89,97,10,0,55,19,1
43692,0,-89,97,11,0,55,3,1
43693,0,-89,97,10,0,55,1,1
43694,0,-91,97,10,0,29,0,1
43695,0,-92,97,9,0,29,-2,1
43696,0,-92,97,11,0,29,0,1
43697,0,-92,97,11,0,29,-1,1
43698,0,-88,97,10,0,77,-3,1
43699,0,-88,97,11,0,77,-1,1
43700,0,-88,97,12,0,77,-3,1
43701,0,-88,97,10,0,77,0,1
43702,0,-91,97,10,0,46,2,1
43703,0,-92,97,11,0,46,18,1
43704,0,-92,97,9,0,46,3,1
43705,0,-92,97,10,0,46,2,1
43706,0,-97,97,9,0,10,1,1
43707,0,-98,97,9,0,10,1,1
43708,0,-98,97,7,0,10,1,1
43709,0,-99,97,7,0,10,-3,1
43710,0,-92,97,10,0,65,1,1
43711,0,-93,97,9,0,65,1,1
43712,0,-93,97,8,0,65,1,1
43713,0,-93,97,9,0,65,0,1
43714,0,-97,97,9,0,53,-3,1
43715,0,-98,97,7,0,53,-1,1
43716,0,-99,97,8,0,53,17,1
43717,0,-100,97,6,0,53,0,1
43718,0,-99,97,8,0,51,1,1
43719,0,-99,97,8,0,51,1,1
43720,0,-100,97,7,0,51,2,1
43721,0,-100,97,8,0,51,0,1
43722,0,-104,97,3,0,25,-1,1
43723,0,-103,97,5,0,25,0,1
43724,0,-101,97,7,0,25,2,1
43725,0,-100,97,7,0,25,2,1
43726,0,-97,97,8,0,20,-1,1
43727,0,-97,97,8,0,20,2,1
43728,0,-96,97,10,0,20,18,1
43729,0,-96,97,10,0,20,1,1
43730,0,-97,97,7,0,78,1,1
43731,0,-97,97,8,0,78,-3,1
43732,0,-96,97,8,0,78,-3,1
43733,0,-95,97,9,0,78,-1,1
43734,0,-94,97,10,0,24,-3,1
43735,0,-94,97,10,0,24,-1,1
43736,0,-94,97,9,0,24,-2,1
43737,0,-93,97,9,0,24,0,1
43738,0,-91,97,10,0,76,1,1
43739,0,-91,97,10,0,76,1,1
43740,0,-91,9
43815,0,-89,95,11,0,54,-1,1
43816,0,-89,95,10,0,54,18,1
43817,0,-89,95,11,0,54,-1,1
43818,0,-85,95,-1,0,59,1,1
43819,0,-87,95,11,0,59,1,1
43820,0,-87,95,10,0,59,-2,1
43821,0,-87,95,10,0,59,0,1
43822,0,-88,95,11,0,56,-1,1
43823,0,-88,95,10,0,56,-2,1
43824,0,-88,95,10,0,56,-5,1
43825,0,-88,95,11,0,56,-3,1
43826,0,-89,95,8,0,0,-2,1
